83332.Rv0098	I6Y6W4
83332.Rv3899c	O05446
83332.Rv0309	O07236
83332.Rv3737	O69704
83332.Rv1869c	P95146
83332.Rv0207c	P96389
83332.Rv1988	Q10838
83332.Rv0305c	Q6MX48
83332.Rv1700	I6X235
83332.Rv3658c	I6Y479
83332.Rv1213	I6Y5X1
83332.Rv1311	I6Y678
83332.Rv2625c	I6Y9V1
83332.Rv1122	O06574
83332.Rv2405	P71738
83332.Rv0435c	P96281
83332.Rv2527	I6X4J5
83332.Rv3674c	I6X820
83332.Rv0404	I6X931
83332.Rv0911	I6XA34
83332.Rv1028c	I6XAE3
83332.Rv2181	I6XDP8
83332.Rv2726c	I6XF56
83332.Rv3045	I6XG08
83332.Rv3404c	I6XH42
83332.Rv0479c	I6XVD9
83332.Rv2563	I6Y129
83332.Rv0729	I6Y4K0
83332.Rv3150	I6YBC5
83332.Rv1846c	I6YBR8
83332.Rv2497c	I6YDK3
83332.Rv2702	I6YE62
83332.Rv1435c	O06823
83332.Rv0185	O07429
83332.Rv1096	O53444
83332.Rv0071	O53616
83332.Rv2342	P95238
83332.Rv0301	I6WY29
83332.Rv2548	I6Y115
83332.Rv0039c	I6Y2K8
83332.Rv3568c	I6YCG0
83332.Rv3873	I6YD87
83332.Rv1684	O33186
83332.Rv0575c	O53772
83332.Rv2590	Q50631
83332.Rv0524	I6WYM1
83332.Rv1520	I6X1H8
83332.Rv1608c	I6X1R8
83332.Rv3028c	I6X626
83332.Rv3493c	I6X7G4
83332.Rv0289	I6X8Y1
83332.Rv1303	I6XB69
83332.Rv1490	I6XBL7
83332.Rv1509	I6XBN5
83332.Rv2902c	I6XFM3
83332.Rv3424c	I6XH62
83332.Rv2265	I6Y0B9
83332.Rv3198A	I6YBG8
83332.Rv2559c	I6YDQ7
83332.Rv1623c	L7N662
83332.Rv3819	O07804
83332.Rv1227c	O33223
83332.Rv3258c	O53351
83332.Rv2039c	O53483
83332.Rv3920c	O53598
83332.Rv0583c	O53780
83332.Rv0047c	P71704
83332.Rv0622	P96912
83332.Rv0754	Q79FW5
83332.Rv0038	I6WX99
83332.Rv0636	I6WYY7
83332.Rv1735c	I6X274
83332.Rv2613c	I6XER4
83332.Rv1901	I6XZ95
83332.Rv2073c	I6YCC6
83332.Rv2206	I6YCT7
83332.Rv2291	I6YD15
83332.Rv3245c	I6YFL3
83332.Rv3626c	O06381
83332.Rv1393c	P71662
83332.Rv1378c	P71806
83332.Rv2323c	P71889
83332.Rv0270	P95227
83332.Rv2336	P95232
83332.Rv2696c	I6XF31
83332.Rv3545c	I6Y3U2
83332.Rv0680c	I6Y4F1
83332.Rv0440	I6Y7T8
83332.Rv0972c	I6Y992
83332.Rv3033	I6YAY5
83332.Rv2609c	I6YDV4
83332.Rv3794	I6YH61
83332.Rv1138c	O06538
83332.Rv1142c	O06542
83332.Rv2969c	O33272
83332.Rv1187	O50443
83332.Rv1977	O53978
83332.Rv2401	O86326
83332.Rv2499c	I6Y9H2
83332.Rv0992c	O05575
83332.Rv0829	O53840
83332.Rv0232	P96415
83332.Rv0321	I6WY43
83332.Rv2063	I6XD82
83332.Rv2271	I6XDX2
83332.Rv0130	I6XUH6
83332.Rv0843	I6XWE5
83332.Rv3412	I6YC21
83332.Rv3643	O06364
83332.Rv2774c	O33316
83332.Rv0293c	O53697
83332.Rv0366c	O53701
83332.Rv0021c	P71591
83332.Rv3554	P71846
83332.Rv2435c	P71914
83332.Rv0271c	P95228
83332.Rv0154c	P96831
83332.Rv0639	I6X9G7
83332.Rv1741	I6XYX0
83332.Rv2543	I6Y111
83332.Rv1323	I6YA90
83332.Rv3027c	I6YEZ8
83332.Rv3871	I6YHC7
83332.Rv1223	O06291
83332.Rv2173	O53507
83332.Rv0140	P96817
83332.Rv1469	I6X1C0
83332.Rv2087	I6X362
83332.Rv0092	I6X8H6
83332.Rv2501c	I6XEG5
83332.Rv1536	I6XY74
83332.Rv2417c	I6Y989
83332.Rv1448c	I6YAK9
83332.Rv1831	I6YBQ4
83332.Rv3449	I6YC58
83332.Rv3217c	O05849
83332.Rv3599c	O06283
83332.Rv0166	O07411
83332.Rv1888c	O07744
83332.Rv3304	O53356
83332.Rv1069c	O53417
83332.Rv2258c	O53532
83332.Rv0792c	O86331
83332.Rv1645c	P94979
83332.Rv3875	B5TV89
83332.Rv1464	I6X1B6
83332.Rv3052c	I6X646
83332.Rv0701	I6X9L0
83332.Rv2897c	I6XFL8
83332.Rv0998	I6XWS5
83332.Rv1570	I6XYA5
83332.Rv0057	I6Y6S8
83332.Rv1995	I6YC60
83332.Rv0117	L7N677
83332.Rv1115	O06567
83332.Rv1912c	O07721
83332.Rv0059	O53604
83332.Rv0295c	O53699
83332.Rv0782	P71834
83332.Rv1868	P95147
83332.Rv3874	B5TV88
83332.Rv0982	I6WZY6
83332.Rv0507	I6X988
83332.Rv1425	I6XBG0
83332.Rv1880c	I6XCR2
83332.Rv1986	I6XD10
83332.Rv2701c	I6XF35
83332.Rv2816c	I6XFD5
83332.Rv2966c	I6XFS7
83332.Rv1895	I6Y7S6
83332.Rv3276c	I6YBN9
83332.Rv1826	I6YBP9
83332.Rv2081c	I6YCD4
83332.Rv3812	L7N680
83332.Rv1443c	O06816
83332.Rv0332	O07256
83332.Rv0984	O53897
83332.Rv1804c	O53953
83332.Rv3830c	P96248
83332.Rv2092c	I6X367
83332.Rv2884	I6X5M3
83332.Rv3570c	I6XHK6
83332.Rv2764c	I6Y1N1
83332.Rv2866	I6Y1X1
83332.Rv0216	I6Y340
83332.Rv1241	I6YA19
83332.Rv3301c	I6YBR3
83332.Rv2985	I6YEV7
83332.Rv3581c	I6YGJ9
83332.Rv3232c	O05877
83332.Rv3252c	O05895
83332.Rv1467c	O53158
83332.Rv2264c	O53538
83332.Rv3916c	O53594
83332.Rv0247c	O53669
83332.Rv2425c	P71923
83332.Rv2541	P95012
83332.Rv1091	Q79FS5
83332.Rv1488	I6X1D9
83332.Rv2762c	I6X5B0
83332.Rv0768	I6X9R9
83332.Rv2917	I6XFN6
83332.Rv3244c	I6XGP7
83332.Rv0608	I6XVR4
83332.Rv0054	I6Y2M3
83332.Rv2218	I6Y8Q8
83332.Rv1602	I6YB19
83332.Rv3087	I6YB44
83332.Rv3634c	I6YCN0
83332.Rv3213c	O05853
83332.Rv1244	O50459
83332.Rv2038c	O53482
83332.Rv3732	O69699
83332.Rv3558	Q6MWW0
83332.Rv1695	I6X209
83332.Rv0208c	I6X8R7
83332.Rv1820	I6XCK7
83332.Rv2331	I6Y0I0
83332.Rv2607	I6Y173
83332.Rv3445c	I6Y3I6
83332.Rv1363c	I6Y6C7
83332.Rv0774c	I6Y8R4
83332.Rv2537c	I6Y9L1
83332.Rv3096	I6YB54
83332.Rv3220c	I6YBJ3
83332.Rv2230c	I6YCW0
83332.Rv3286c	L7N6B7
83332.Rv1200	O05301
83332.Rv1228	O33224
83332.Rv3360	O50389
83332.Rv0443	O53728
83332.Rv3770c	P72037
83332.Rv2658c	I6X510
83332.Rv3683	I6X827
83332.Rv2855	I6XFH2
83332.Rv3302c	I6Y352
83332.Rv3460c	I6Y3K1
83332.Rv0602c	I6Y471
83332.Rv3772	I6Y4H4
83332.Rv0739	I6Y4L2
83332.Rv1258c	I6Y636
83332.Rv2738c	I6YA47
83332.Rv3178	I6YFF9
83332.Rv3392c	I6YG04
83332.Rv3804c	I6YH68
83332.Rv1203c	O05304
83332.Rv0996	O05579
83332.Rv3165c	O53315
83332.Rv2171	O53505
83332.Rv1515c	P71794
83332.Rv0504c	I6WYK0
83332.Rv0573c	I6WYR7
83332.Rv0136	I6X8L5
83332.Rv1498A	I6XY36
83332.Rv0637	I6Y4B3
83332.Rv3859c	I6Y4Q0
83332.Rv2504c	I6Y9H7
83332.Rv3675	I6YCQ7
83332.Rv3834c	I6YH93
83332.Rv0993	O05576
83332.Rv1532c	O06178
83332.Rv3386	O50413
83332.Rv1061	O53409
83332.Rv2260	O53534
83332.Rv2418c	P71725
83332.Rv1930c	P95284
83332.Rv2239c	I6X3P2
83332.Rv3661	I6X806
83332.Rv0586	I6X9C9
83332.Rv1626	I6XBY8
83332.Rv2210c	I6XDS7
83332.Rv2530c	I6XEI7
83332.Rv3441c	I6XH83
83332.Rv3068c	I6Y2G3
83332.Rv3008	I6YEY1
83332.Rv1976c	O53977
83332.Rv3491	I6XHD1
83332.Rv0790c	I6XWA9
83332.Rv1595	I6XYD4
83332.Rv0712	I6Y8I5
83332.Rv2945c	I6YAN6
83332.Rv2822c	I6YEG6
83332.Rv3207c	O05859
83332.Rv2159c	O06218
83332.Rv0538	O06404
83332.Rv1744c	O06787
83332.Rv2777c	O33319
83332.Rv2324	P71888
83332.Rv3860	P96217
83332.Rv0080	I6WXE3
83332.Rv0281	I6WY14
83332.Rv0863	I6XWF9
83332.Rv0909	I6Y547
83332.Rv0927c	I6Y564
83332.Rv3226c	O05872
83332.Rv1132	O06583
83332.Rv2722	O33227
83332.Rv2254c	O53528
83332.Rv0579	O53776
83332.Rv1971	O53972
83332.Rv1506c	P71785
83332.Rv2703	I6X558
83332.Rv1106c	I6XAM4
83332.Rv2622	I6XES4
83332.Rv0896	I6XWI3
83332.Rv3764c	I6Y4G7
83332.Rv1049	I6Y5H3
83332.Rv0486	I6Y7Y1
83332.Rv3380c	I6YCL8
83332.Rv3646c	I6YCN6
83332.Rv3893c	L7N660
83332.Rv1460	O53151
83332.Rv3060c	P95098
83332.Rv3365c	Q93IG6
83332.Rv2097c	I6X373
83332.Rv0502	I6X986
83332.Rv0767c	I6XW95
83332.Rv2820c	I6Y1T1
83332.Rv2891	I6Y1Y9
83332.Rv0001	I6Y2H1
83332.Rv3782	I6Y4I2
83332.Rv0969	I6Y5A3
83332.Rv1813c	I6Y7J9
83332.Rv1838c	I6Y7M1
83332.Rv1787	I6YBL5
83332.Rv3714c	O69681
83332.Rv3790	I6X8C4
83332.Rv2223c	I6Y083
83332.Rv0009	I6Y2I0
83332.Rv2667	I6YE37
83332.Rv1471	L7N664
83332.Rv3817	O07806
83332.Rv1499	P71780
83332.Rv1724c	P71982
83332.Rv1093	I6X0A7
83332.Rv2781c	I6X5C5
83332.Rv2200c	I6XDR7
83332.Rv2567	I6Y9P2
83332.Rv1116A	L7N6A9
83332.Rv0528	O06394
83332.Rv0225	P96407
83332.Rv0780	I6WZF1
83332.Rv0659c	I6X9I0
83332.Rv3240c	I6YFL1
83332.Rv3122	O07033
83332.Rv0594	O07784
83332.Rv0519c	O33364
83332.Rv3394c	O50419
83332.Rv1466	O53157
83332.Rv1921c	O53963
83332.Rv1233c	O86316
83332.Rv2400c	P71744
83332.Rv2155c	I6XZZ3
83332.Rv2538c	I6Y105
83332.Rv0204c	I6Y748
83332.Rv1701	I6Y786
83332.Rv2459	I6YDG4
83332.Rv3915	L7N653
83332.Rv3103c	O05780
83332.Rv3368c	O50397
83332.Rv1470	O53161
83332.Rv3587c	O53572
83332.Rv0218	P96400
83332.Rv3117	I6X9V7
83332.Rv4005	I6XEK2
83332.Rv2830c	I6XFE8
83332.Rv2835c	I6XFF3
83332.Rv3506	I6XHE8
83332.Rv3924c	I6XIK8
83332.Rv3236c	L7N665
83332.Rv3883c	O05461
83332.Rv1137c	O06537
83332.Rv1573	O06617
83332.Rv1691	O33193
83332.Rv0452	O53737
83332.Rv0135c	P96812
83332.Rv1412	I6X166
83332.Rv1437	I6X185
83332.Rv2968c	I6X5W1
83332.Rv0599c	I6X9D8
83332.Rv3481c	I6XHC3
83332.Rv3667	I6XHX3
83332.Rv1451	I6XXZ1
83332.Rv2611c	I6Y9T5
83332.Rv2639c	I6Y9W4
83332.Rv1836c	I6YBR0
83332.Rv2809	I6YEF3
83332.Rv0035	L7N699
83332.Rv0439c	O53726
83332.Rv1673c	O53920
83332.Rv1786	O53937
83332.Rv3861	P96216
83332.Rv1802	I6X2C8
83332.Rv3823c	I6XIA2
83332.Rv0901	I6XWI7
83332.Rv3550	I6Y3U6
83332.Rv2026c	I6Y864
83332.Rv0514	O33359
83332.Rv3521	O53566
83332.Rv3750c	O69717
83332.Rv1219c	O86312
83332.Rv3037c	I6X633
83332.Rv0414c	I6X936
83332.Rv1009	I6XAC6
83332.Rv1229c	I6XXH8
83332.Rv1677	I6XYM2
83332.Rv2462c	I6Y0S7
83332.Rv0960	I6Y595
83332.Rv2684	I6YA05
83332.Rv1552	I6YAW6
83332.Rv3776	I6YD00
83332.Rv2727c	I6YE81
83332.Rv1140	O06540
83332.Rv1585c	O06605
83332.Rv0801	O06633
83332.Rv0607	O07771
83332.Rv1775	O33178
83332.Rv0339c	O33269
83332.Rv1676	O53923
83332.Rv2668	P71965
83332.Rv0261c	P95218
83332.Rv3285	P96890
83332.Rv0703	I6WZ49
83332.Rv1797	I6X2C3
83332.Rv3743c	I6X883
83332.Rv1395	I6XBD8
83332.Rv3127	I6XGA1
83332.Rv1023	I6XWV0
83332.Rv1551	I6XY88
83332.Rv2946c	I6Y235
83332.Rv1168c	I6Y5T2
83332.Rv1403c	I6Y6G4
83332.Rv1808	I6Y7J5
83332.Rv0462	I6Y7V9
83332.Rv0707	I6Y8I3
83332.Rv0925c	I6Y946
83332.Rv3062	I6YB16
83332.Rv3227	I6YBK0
83332.Rv3401	I6YG15
83332.Rv3225c	O05841
83332.Rv2506	O06169
83332.Rv1125	O06577
83332.Rv1882c	O07749
83332.Rv1919c	O53961
83332.Rv0272c	P95229
83332.Rv1028A	Q79FT7
83332.Rv0628c	I6WYX6
83332.Rv1721c	I6X264
83332.Rv3064c	I6XG31
83332.Rv3793	I6XI75
83332.Rv1003	I6XWT0
83332.Rv0560c	I6Y429
83332.Rv0951	I6Y586
83332.Rv0052	I6Y6S3
83332.Rv0445c	I6Y7U2
83332.Rv2856	I6YEJ7
83332.Rv3284	I6YFP4
83332.Rv3482c	I6YG92
83332.Rv3562	I6YGH7
83332.Rv3886c	O05458
83332.Rv1120c	O06572
83332.Rv3773c	P72040
83332.Rv1867	P95148
83332.Rv1832	I6X2F4
83332.Rv3921c	I6X8N5
83332.Rv0773c	I6X9S5
83332.Rv1561	I6XBS7
83332.Rv1840c	I6XCM5
83332.Rv2156c	I6XDH8
83332.Rv3466	I6XHA8
83332.Rv0363c	I6XV40
83332.Rv3203	I6Y2X4
83332.Rv0837c	I6Y4Y1
83332.Rv1550	I6Y6U7
83332.Rv0855	I6Y8Y0
83332.Rv2547	I6Y9M2
83332.Rv2841c	I6YEI3
83332.Rv1118c	O06570
83332.Rv0330c	O07254
83332.Rv1456c	O53148
83332.Rv0983	O53896
83332.Rv2826c	P71626
83332.Rv0656c	I6WZ05
83332.Rv2069	I6X344
83332.Rv3086	I6X674
83332.Rv0654	I6X9H7
83332.Rv0620	I6XVS8
83332.Rv1419	I6XXW7
83332.Rv3121	I6Y2M1
83332.Rv3842c	I6Y4N4
83332.Rv2669	I6Y9Z7
83332.Rv1612	I6YB27
83332.Rv3826	I6YD47
83332.Rv2377c	I6YD91
83332.Rv2600	I6YDU4
83332.Rv2859c	I6YEK2
83332.Rv3075c	I6YF40
83332.Rv3104c	O05781
83332.Rv3218	O05848
83332.Rv0122	O07172
83332.Rv3173c	O53323
83332.Rv3319	O53371
83332.Rv2808	P71643
83332.Rv2437	P71912
83332.Rv0213c	P96395
83332.Rv1029	I6X038
83332.Rv2231c	I6X3N1
83332.Rv3618	I6X7W8
83332.Rv0696	I6X9K7
83332.Rv0716	I6X9L8
83332.Rv1294	I6XB59
83332.Rv2305	I6XDZ8
83332.Rv0705	I6XW14
83332.Rv1973	I6XZF2
83332.Rv2660c	I6Y1F5
83332.Rv1253	I6Y631
83332.Rv3048c	I6YB02
83332.Rv1566c	O06624
83332.Rv1844c	Q79FJ2
83332.Rv2786c	I6X5C9
83332.Rv3633	I6X7Y2
83332.Rv1486c	I6XBL3
83332.Rv1537	I6XBQ8
83332.Rv3157	I6XGG6
83332.Rv0961	I6XWN9
83332.Rv1834	I6XZ39
83332.Rv0913c	I6Y551
83332.Rv1406	I6YAG9
83332.Rv2267c	I6YCZ2
83332.Rv3789	I6YH58
83332.Rv3910	I6YHG3
83332.Rv0320	O07246
83332.Rv0325	O07250
83332.Rv1059	O53407
83332.Rv1949c	I6X2R6
83332.Rv1955	I6Y7Y6
83332.Rv1907c	I6XCT9
83332.Rv2037c	I6XZM1
83332.Rv0109	I6WXH0
83332.Rv0387c	I6Y3N1
83332.Rv3479	I6YC84
83332.Rv3021c	I6XFY3
83332.Rv1089	I6X0A2
83332.Rv3022A	I6YEZ4
83332.Rv0197	I6XUN9
83332.Rv0890c	I6WZP7
83332.Rv0354c	I6X909
83332.Rv3367	I6Y3B5
83332.Rv2627c	I6XES8
83332.Rv3655c	I6YGV4
83332.Rv0907	I6XA30
83332.Rv1038c	I6YBL8
83332.Rv1815	I6XCK4
83332.Rv1266c	I6YA36
83332.Rv3654c	I6XHV9
83332.Rv3620c	I6X2B9
83332.Rv1703c	I6YBD1
83332.Rv0323c	I6XV06
83332.Rv1046c	I6XWX2
83332.Rv3216	O05850
83332.Rv2450c	I6X4A8
83332.Rv1575	I6Y6W9
83332.Rv3659c	I6XHW4
83332.Rv2495c	I6Y0V8
83332.Rv0010c	I6XU65
83332.Rv0026	I6X8B9
83332.Rv2197c	I6X3K4
83332.Rv3321c	I6XGW1
83332.Rv1109c	I6Y5L9
83332.Rv0292	I6Y3F4
83332.Rv2076c	I6XZR3
83332.Rv2741	I6YE95
83332.Rv2949c	I6X5T9
83332.Rv0559c	I6WYQ1
83332.Rv2126c	I6X3A2
83332.Rv3331	I6YFU1
83332.Rv2810c	I6X5F0
83332.Rv0619	I6Y491
83332.Rv0786c	I6XWA6
83332.Rv4007	I6YBH3
83332.Rv0012	I6Y6N9
83332.Rv2876	I6XFJ7
83332.Rv0746	I6Y8K8
83332.Rv2741	Q79FB3
83332.Rv2037c	L0TB61
83332.Rv1180	L0T5X5
83332.Rv0724A	Q79FX1
83332.Rv1907c	L0TAY1
83332.Rv3512	Q6MWW7
83332.Rv2160A	L0TBP1
83332.Rv1575	L0T9U5
83332.Rv0746	Q79FW8
83332.Rv1949c	L0T9Q6
83332.Rv2251	L0TBR2
83332.Rv3654c	O69622
83332.Rv3344c	L0TFC2
83332.Rv0387c	L0T6I4
83332.Rv2250A	L0TBY6
83332.Rv2943A	Q6MX22
83332.Rv0532	I6X9A3
83332.Rv0388c	L0T6B3
83332.Rv0279c	L0T4W6
83332.Rv0619	Q79FY3
83332.Rv3655c	O69623
83332.Rv1504c	L0T6V0
83332.Rv1703c	L0TAD5
83332.Rv2126c	L0TBL4
83332.Rv3331	L0TDU1
83332.Rv3664c	L0TEV4
83332.Rv0109	L0T2H7
83332.Rv1089	L0T5T4
83332.Rv1046c	L0T8G6
83332.Rv2931	I6XFQ0
83332.Rv0907	O05900
83332.Rv0323c	L0T643
83332.Rv0786c	P71839
83332.Rv0012	L0T243
83332.Rv3511	Q6MWW8
83332.Rv3514	Q6MWW6
83332.Rv0833	Q79FV7
83332.Rv2810c	P71641
83332.Rv3367	L0TCB8
83332.Rv1503c	L0T8G4
83332.Rv1807	L0T7Y7
83332.Rv0354c	L0T545
83332.Rv0197	L0T2Z1
83332.Rv1181	L0T647
83332.Rv2112c	I6Y8F0
83332.Rv3508	I6X7H9
83332.Rv0278c	I6Y3E3
83332.Rv1068c	I6XWZ6
83332.Rv3876	I6YHD1
83332.Rv1753c	I6YBJ1
83332.Rv1755c	I6Y7E3
83332.Rv3514	I6X7I5
83332.Rv1148c	I6X0G4
83332.Rv0833	I6Y4X6
83332.Rv0747	I6WZB2
83332.Rv0279c	I6XUX2
83332.Rv3511	I6XHF1
