214684.XP_572471.1	Q5KD20
214684.XP_572087.1	Q5KDI9
214684.XP_571992.1	Q5KDS0
214684.XP_571938.1	Q5KDU5
214684.XP_571606.1	Q5KF32
214684.XP_571598.1	Q5KF65
214684.XP_571542.1	Q5KFP9
214684.XP_570973.1	Q5KGQ9
214684.XP_570893.1	Q5KGV6
214684.XP_570113.1	Q5KI32
214684.XP_570183.1	Q5KIF7
214684.XP_570034.1	Q5KJN8
214684.XP_569316.1	Q5KLC6
214684.XP_569204.1	Q5KLX6
214684.XP_569019.1	Q5KM43
214684.XP_567031.1	Q5KNB0
214684.XP_566972.1	Q5KNJ9
214684.XP_566954.1	Q5KNM2
214684.XP_567170.1	Q5KNZ9
214684.XP_571958.1	Q5KDY9
214684.XP_571791.1	Q5KEF3
214684.XP_569993.1	Q5KKE4
214684.XP_568362.1	Q5K821
214684.XP_568142.1	Q5K8D0
214684.XP_567525.1	Q5KAB5
214684.XP_571923.1	Q5KE38
214684.XP_571444.1	Q5KEP1
214684.XP_571459.1	Q5KFY4
214684.XP_569628.1	Q5KK80
214684.XP_568678.1	Q5K6Y4
214684.XP_573005.1	Q5KBE5
214684.XP_571766.1	Q5KEJ5
214684.XP_570329.1	Q5KJ77
214684.XP_572434.1	Q5KCX8
214684.XP_572816.1	Q5KBT0
214684.XP_567776.1	Q5KA04
214684.XP_568428.1	Q5K7H0
214684.XP_567995.1	Q5K8U6
214684.XP_567977.1	Q5K8W6
214684.XP_567950.1	Q5K8Z7
214684.XP_572735.1	Q5KBY7
214684.XP_571573.1	Q5KFQ1
214684.XP_570997.1	Q5KG54
214684.XP_570960.1	Q5KGG0
214684.XP_570937.1	Q5KGG9
214684.XP_570882.1	Q5KGL0
214684.XP_570926.1	Q5KGU5
214684.XP_570689.1	Q5KHQ0
214684.XP_570520.1	Q5KIH1
214684.XP_570462.1	Q5KII1
214684.XP_570233.1	Q5KIJ7
214684.XP_570453.1	Q5KIQ7
214684.XP_570650.1	Q5KIU7
214684.XP_570378.1	Q5KIY4
214684.XP_570372.1	Q5KJ80
214684.XP_569733.1	Q5KJU2
214684.XP_569422.1	Q5KL23
214684.XP_568982.1	Q5KLK9
214684.XP_568955.1	Q5KLN5
214684.XP_568754.1	Q5KMY2
214684.XP_566821.1	Q5KNV5
214684.XP_566694.1	Q5KPA2
214684.XP_566438.1	Q5KQ96
214684.XP_568698.1	Q5K6V3
214684.XP_568650.1	Q5K6Z8
214684.XP_568280.1	Q5K7U6
214684.XP_567434.1	Q5KAE1
214684.XP_572975.1	Q5KBV3
214684.XP_572846.1	Q5KBY8
214684.XP_572204.1	Q5KC82
214684.XP_572250.1	Q5KCC8
214684.XP_572429.1	Q5KCX3
214684.XP_570417.1	Q5KHY8
214684.XP_568941.1	Q5KLQ4
214684.XP_568175.1	Q5K891
214684.XP_568100.1	Q5K8H6
214684.XP_572495.1	Q5KD45
214684.XP_571885.1	Q5KE30
214684.XP_571751.1	Q5KEH7
214684.XP_570189.1	Q5KI95
214684.XP_569650.1	Q5KKE7
214684.XP_572109.1	Q5KDI0
214684.XP_567020.1	Q5KNB9
214684.XP_567231.1	Q5KQ38
214684.XP_568966.1	Q5KLM3
214684.XP_572082.1	Q5KDJ3
214684.XP_570480.1	Q5KHQ2
214684.XP_568603.1	Q5K722
214684.XP_571987.1	Q5KDS2
214684.XP_571640.1	Q5KER1
214684.XP_568724.1	Q5K6T1
214684.XP_567441.1	Q5KA51
214684.XP_567521.1	Q5KAB9
214684.XP_572749.1	Q5KC04
214684.XP_572759.1	Q5KC66
214684.XP_572478.1	Q5KD27
214684.XP_572136.1	Q5KDC0
214684.XP_571380.1	Q5KEV8
214684.XP_571307.1	Q5KFV7
214684.XP_571064.1	Q5KGC7
214684.XP_570568.1	Q5KHT3
214684.XP_570424.1	Q5KJ16
214684.XP_570370.1	Q5KJ38
214684.XP_569560.1	Q5KKT7
214684.XP_569429.1	Q5KL07
214684.XP_569256.1	Q5KLJ2
214684.XP_569324.1	Q5KLX5
214684.XP_568807.1	Q5KMK8
214684.XP_567044.1	Q5KN94
214684.XP_567206.1	Q5KNK2
214684.XP_566593.1	Q5KPW3
214684.XP_572988.1	Q5KBI2
214684.XP_572002.1	Q5KDR5
214684.XP_568386.1	Q5K840
214684.XP_568392.1	Q5K859
214684.XP_569653.1	Q5KK64
214684.XP_569587.1	Q5KKB2
214684.XP_571759.1	Q5KEH1
214684.XP_567381.1	Q5KAD4
214684.XP_572306.1	Q5KCI6
214684.XP_571396.1	Q5KET1
214684.XP_570940.1	Q5KGT5
214684.XP_570132.1	Q5KHR0
214684.XP_569490.1	Q5KKX3
214684.XP_568974.1	Q5KLL5
214684.XP_568923.1	Q5KM00
214684.XP_568892.1	Q5KM34
214684.XP_568876.1	Q5KM52
214684.XP_568829.1	Q5KMI4
214684.XP_567184.1	Q5KN19
214684.XP_567217.1	Q5KNH7
214684.XP_567243.1	Q5KNI8
214684.XP_566945.1	Q5KNN1
214684.XP_566843.1	Q5KP07
214684.XP_567968.1	Q5K8X6
214684.XP_567422.1	Q5KA13
214684.XP_572660.1	Q5KBN7
214684.XP_572321.1	Q5KCK4
214684.XP_570476.1	Q5KHR2
214684.XP_570057.1	Q5KHV3
214684.XP_570584.1	Q5KI59
214684.XP_569025.1	Q5KLZ8
214684.XP_572182.1	Q5KEH3
214684.XP_567851.1	Q5K9J4
214684.XP_567806.1	Q5K9P8
214684.XP_567284.1	Q5KAW1
214684.XP_572633.1	Q5KBA3
214684.XP_572393.1	Q5KCT6
214684.XP_571076.1	Q5KGB3
214684.XP_569895.1	Q5KJI9
214684.XP_569978.1	Q5KJM4
214684.XP_569391.1	Q5KL40
214684.XP_572011.1	Q5KDR1
214684.XP_571191.1	Q5KGB5
214684.XP_566709.1	Q5KP92
214684.XP_571526.1	Q5KFF3
214684.XP_569264.1	Q5KLI3
214684.XP_571853.1	Q5KE72
214684.XP_567121.1	Q5KN49
214684.XP_567251.1	Q5KPT5
214684.XP_571462.1	Q5KEM5
214684.XP_571588.1	Q5KF95
214684.XP_568459.1	Q5K7U2
214684.XP_567709.1	Q5K9D2
214684.XP_570258.1	Q5KIT9
214684.XP_570302.1	Q5KJ50
214684.XP_569499.1	Q5KKQ1
214684.XP_568783.1	Q5KMV0
214684.XP_566940.1	F5HH24
214684.XP_568488.1	Q5K7I4
214684.XP_568320.1	Q5K7Q0
214684.XP_567899.1	Q5K963
214684.XP_567838.1	Q5K9K6
214684.XP_567505.1	Q5KAL5
214684.XP_572996.1	Q5KBL5
214684.XP_572946.1	Q5KC60
214684.XP_572319.1	Q5KCK2
214684.XP_572514.1	Q5KD69
214684.XP_571945.1	Q5KDT8
214684.XP_571707.1	Q5KEU5
214684.XP_571260.1	Q5KFN7
214684.XP_570947.1	Q5KGG1
214684.XP_571213.1	Q5KGP9
214684.XP_570756.1	Q5KH26
214684.XP_571083.1	Q5KHF9
214684.XP_569876.1	Q5KJL2
214684.XP_569764.1	Q5KJZ5
214684.XP_569553.1	Q5KKU0
214684.XP_569351.1	Q5KLC1
214684.XP_567124.1	Q5KN45
214684.XP_569839.1	Q5KJA8
214684.XP_568665.1	Q5K6X2
214684.XP_568032.1	Q5K8Q0
214684.XP_568026.1	Q5K8Q6
214684.XP_567412.1	Q5KA23
214684.XP_567353.1	Q5KAG5
214684.XP_572726.1	Q5KC39
214684.XP_572446.1	Q5KCZ2
214684.XP_572075.1	Q5KDK0
214684.XP_572067.1	Q5KDN0
214684.XP_572045.1	Q5KDP3
214684.XP_570103.1	Q5KHM3
214684.XP_570605.1	Q5KI01
214684.XP_570653.1	Q5KIV6
214684.XP_569847.1	Q5KJC0
214684.XP_569434.1	Q5KL16
214684.XP_569100.1	Q5KMP8
214684.XP_569064.1	Q5KMT6
214684.XP_567040.1	Q5KNA0
214684.XP_566753.1	Q5KP61
214684.XP_566762.1	Q5KPC9
214684.XP_566643.1	Q5KPK8
214684.XP_567144.1	Q5KPP9
214684.XP_566565.1	Q5KPQ6
214684.XP_566566.1	Q5KPX7
214684.XP_566533.1	Q5KPZ5
214684.XP_570461.1	Q5KIS3
214684.XP_568186.1	Q5K880
214684.XP_568012.1	Q5K8S2
214684.XP_569086.1	Q5KMR3
214684.XP_571901.1	Q5KE21
214684.XP_568136.1	Q5K8D6
214684.XP_567413.1	Q5KA22
214684.XP_571882.1	Q5KE59
214684.XP_572160.1	Q5KE99
214684.XP_570703.1	Q5KH60
214684.XP_569720.1	Q5KK12
214684.XP_569607.1	Q5KKA1
214684.XP_567347.1	Q5KAH2
214684.XP_571689.1	Q5KEW7
214684.XP_572929.1	Q5KBA9
214684.XP_567006.1	Q5KNF4
214684.XP_568236.1	Q5K8C2
214684.XP_571927.1	Q5KE03
214684.XP_571756.1	Q5KEK1
214684.XP_571747.1	Q5KEK5
214684.XP_569846.1	Q5KJB7
214684.XP_569543.1	Q5KKM6
214684.XP_569357.1	Q5KLB8
214684.XP_569261.1	Q5KLI6
214684.XP_569196.1	Q5KLY4
214684.XP_571360.1	Q5KEW4
214684.XP_569860.1	Q5KJF0
214684.XP_572809.1	Q5KC07
214684.XP_572435.1	Q5KCX9
214684.XP_570748.1	Q5KH32
214684.XP_568733.1	Q5K794
214684.XP_568528.1	Q5K7D8
214684.XP_567910.1	Q5K952
214684.XP_567745.1	Q5K9B1
214684.XP_567816.1	Q5K9N3
214684.XP_567483.1	Q5KAN8
214684.XP_567272.1	Q5KAX3
214684.XP_572990.1	Q5KBJ3
214684.XP_572736.1	Q5KC55
214684.XP_572270.1	Q5KCF0
214684.XP_572381.1	Q5KCS4
214684.XP_572433.1	Q5KCX7
214684.XP_572191.1	Q5KDQ3
214684.XP_571374.1	Q5KF49
214684.XP_571264.1	Q5KFM9
214684.XP_571550.1	Q5KFN3
214684.XP_571309.1	Q5KFV3
214684.XP_571182.1	Q5KG59
214684.XP_570840.1	Q5KGX6
214684.XP_570764.1	Q5KHC2
214684.XP_570666.1	Q5KIH3
214684.XP_570223.1	Q5KIR4
214684.XP_570225.1	Q5KIR5
214684.XP_570246.1	Q5KIT3
214684.XP_569279.1	Q5KLG6
214684.XP_568865.1	Q5KM67
214684.XP_569176.1	Q5KM90
214684.XP_568827.1	Q5KMI6
214684.XP_569094.1	Q5KMQ5
214684.XP_567192.1	Q5KN11
214684.XP_566894.1	Q5KNQ0
214684.XP_566630.1	Q5KPL4
214684.XP_566510.1	Q5KQ14
214684.XP_566490.1	Q5KQ29
214684.XP_568211.1	Q5K8W3
214684.XP_571013.1	Q5KG42
214684.XP_569450.1	Q5KKS9
214684.XP_567625.1	Q5K9V6
214684.XP_567334.1	Q5KAI7
214684.XP_572286.1	Q5KCG3
214684.XP_572041.1	Q5KDP5
214684.XP_570095.1	Q5KI03
214684.XP_570642.1	Q5KIY5
214684.XP_569790.1	Q5KJQ2
214684.XP_569398.1	Q5KL98
214684.XP_566776.1	Q5KP40
214684.XP_568299.1	Q5K7N2
214684.XP_568429.1	Q5K7V3
214684.XP_567999.1	Q5K8U1
214684.XP_567911.1	Q5K951
214684.XP_567318.1	Q5KAK4
214684.XP_572479.1	Q5KD28
214684.XP_572066.1	Q5KDK6
214684.XP_571443.1	Q5KEZ0
214684.XP_571411.1	Q5KF20
214684.XP_571567.1	Q5KFN5
214684.XP_570799.1	Q5KHA1
214684.XP_570492.1	Q5KHL8
214684.XP_570156.1	Q5KHU7
214684.XP_570635.1	Q5KI91
214684.XP_570412.1	Q5KIX3
214684.XP_569353.1	Q5KLC0
214684.XP_569231.1	Q5KLU2
214684.XP_568860.1	Q5KM72
214684.XP_568753.1	Q5KMY3
214684.XP_566777.1	Q5KP52
214684.XP_566732.1	Q5KPE6
214684.XP_566645.1	Q5KPK7
214684.XP_567227.1	Q5KPW0
214684.XP_571097.1	Q5KGA0
214684.XP_568566.1	Q5K7B7
214684.XP_572272.1	Q5KCF1
214684.XP_572490.1	Q5KD39
214684.XP_571677.1	Q5KFK3
214684.XP_570837.1	Q5KH78
214684.XP_570094.1	Q5KHL2
214684.XP_569340.1	Q5KL74
214684.XP_569285.1	Q5KLG0
214684.XP_569252.1	Q5KLJ6
214684.XP_569240.1	Q5KLT2
214684.XP_566939.1	F5HAT2
214684.XP_567376.1	Q5KAD9
214684.XP_567290.1	Q5KAV5
214684.XP_573020.1	Q5KAZ5
214684.XP_573008.1	Q5KBJ8
214684.XP_572966.1	Q5KBQ6
214684.XP_572804.1	Q5KC10
214684.XP_572791.1	Q5KC27
214684.XP_571981.1	Q5KDS5
214684.XP_571283.1	Q5KFL1
214684.XP_570411.1	Q5KHZ5
214684.XP_569417.1	Q5KL26
214684.XP_568925.1	Q5KLZ9
214684.XP_569147.1	Q5KMC4
214684.XP_568755.1	Q5KMY1
214684.XP_567218.1	Q5KNG0
214684.XP_566896.1	Q5KNP8
214684.XP_567160.1	Q5KP84
214684.XP_568096.1	Q5K8I1
214684.XP_570543.1	Q5KHS2
214684.XP_568409.1	Q5K7W3
214684.XP_568380.1	Q5K850
214684.XP_568135.1	Q5K8D7
214684.XP_572048.1	Q5KDP0
214684.XP_571778.1	Q5KEG0
214684.XP_569707.1	Q5KK37
214684.XP_568626.1	Q5K710
214684.XP_568421.1	Q5K7G1
214684.XP_569714.1	Q5KK16
214684.XP_568936.1	Q5KLQ9
214684.XP_566971.1	Q5KNK0
214684.XP_566715.1	Q5KP89
214684.XP_566562.1	Q5KPX9
214684.XP_568452.1	Q5K834
214684.XP_568148.1	Q5K8C3
214684.XP_568040.1	Q5K8N9
214684.XP_571799.1	Q5KEE8
214684.XP_571787.1	Q5KEF5
214684.XP_571762.1	Q5KEJ8
214684.XP_569444.1	Q5KKT2
214684.XP_568152.1	Q5K8B6
214684.XP_567702.1	Q5K9D9
214684.XP_567614.1	Q5K9W7
214684.XP_568836.1	Q5KMH5
214684.XP_572725.1	Q5KBY2
214684.XP_566827.1	Q5KNV1
214684.XP_568347.1	Q5K806
214684.XP_568371.1	Q5K842
214684.XP_568189.1	Q5K874
214684.XP_568177.1	Q5K889
214684.XP_572738.1	Q5KC56
214684.XP_571761.1	Q5KEH0
214684.XP_571719.1	Q5KEM2
214684.XP_569520.1	Q5KKN8
214684.XP_570340.1	Q5KIX8
214684.XP_568774.1	Q5KMV9
214684.XP_567274.1	Q5KAX1
214684.XP_566475.1	Q5KQ48
214684.XP_571748.1	Q5KEH9
214684.XP_569446.1	Q5KKT1
214684.XP_567818.1	Q5K9N1
214684.XP_571105.1	Q5KG95
214684.XP_568538.1	Q5K7D2
214684.XP_567703.1	Q5K9D8
214684.XP_572594.1	Q5KAZ7
214684.XP_572699.1	Q5KBH7
214684.XP_572712.1	Q5KBK7
214684.XP_572659.1	Q5KBM9
214684.XP_572219.1	Q5KC97
214684.XP_572227.1	Q5KCA5
214684.XP_572149.1	Q5KDA8
214684.XP_572014.1	Q5KDW0
214684.XP_571434.1	Q5KEQ0
214684.XP_571636.1	Q5KEY5
214684.XP_571632.1	Q5KEZ5
214684.XP_571399.1	Q5KF30
214684.XP_570117.1	Q5KI36
214684.XP_570356.1	Q5KIW3
214684.XP_569345.1	Q5KL69
214684.XP_569341.1	Q5KL73
214684.XP_569386.1	Q5KLA4
214684.XP_569209.1	Q5KLX0
214684.XP_568789.1	Q5KMM7
214684.XP_568785.1	Q5KMN1
214684.XP_567117.1	Q5KN53
214684.XP_567022.1	Q5KNB7
214684.XP_566943.1	Q5KNN3
214684.XP_566838.1	Q5KNU5
214684.XP_566619.1	Q5KPM3
214684.XP_566561.1	Q5KPQ7
214684.XP_566563.1	Q5KPX8
214684.XP_567580.1	Q5KA54
214684.XP_567335.1	Q5KAI5
214684.XP_571974.1	Q5KDX7
214684.XP_566847.1	Q5KP05
214684.XP_568337.1	Q5K800
214684.XP_568491.1	Q5K811
214684.XP_568388.1	Q5K846
214684.XP_568119.1	Q5K8F7
214684.XP_571908.1	Q5KE17
214684.XP_571440.1	Q5KEP3
214684.XP_570360.1	Q5KJA0
214684.XP_572234.1	Q5KCB2
214684.XP_568933.1	Q5KLR2
214684.XP_572654.1	Q5KBE0
214684.XP_568523.1	Q5K7E3
214684.XP_568019.1	Q5K8R4
214684.XP_567984.1	Q5K8V8
214684.XP_571343.1	Q5KFA1
214684.XP_570456.1	Q5KIL0
214684.XP_569917.1	Q5KJG0
214684.XP_569366.1	Q5KL56
214684.XP_569038.1	Q5KLP4
214684.XP_566683.1	Q5KPH3
214684.XP_567650.1	Q5K9T1
214684.XP_572832.1	Q5KBL9
214684.XP_572463.1	Q5KD11
214684.XP_571716.1	Q5KES3
214684.XP_571647.1	Q5KF60
214684.XP_571287.1	Q5KFK4
214684.XP_570734.1	Q5KH38
214684.XP_570659.1	Q5KHI5
214684.XP_570500.1	Q5KHQ8
214684.XP_570611.1	Q5KI22
214684.XP_570172.1	Q5KID2
214684.XP_570179.1	Q5KIE8
214684.XP_570355.1	Q5KJA5
214684.XP_569767.1	Q5KJR9
214684.XP_569459.1	Q5KKY9
214684.XP_569382.1	Q5KL46
214684.XP_568879.1	Q5KM49
214684.XP_567103.1	Q5KN69
214684.XP_566938.1	Q5KNX4
214684.XP_566468.1	Q5KQ57
214684.XP_572145.1	Q5KDB2
214684.XP_568180.1	Q5K886
214684.XP_568157.1	Q5K8B1
214684.XP_572612.1	Q5KB25
214684.XP_571864.1	Q5KEB8
214684.XP_567992.1	Q5K8U9
214684.XP_569348.1	Q5KL65
214684.XP_570196.1	Q5KIH0
214684.XP_568272.1	Q5K7T5
214684.XP_570322.1	Q5KJ24
214684.XP_568444.1	Q5K7R5
214684.XP_567432.1	Q5KAH1
214684.XP_571372.1	Q5KF51
214684.XP_570366.1	Q5KJ47
214684.XP_568793.1	Q5KMM3
214684.XP_569095.1	Q5KMQ4
214684.XP_566684.1	Q5KPA8
214684.XP_568646.1	Q5K768
214684.XP_568052.1	Q5K8M6
214684.XP_568209.1	Q5K8Z3
214684.XP_567728.1	Q5K927
214684.XP_567747.1	Q5K9C4
214684.XP_567636.1	Q5K9U5
214684.XP_567773.1	Q5KA07
214684.XP_567397.1	Q5KA39
214684.XP_567364.1	Q5KAF2
214684.XP_567351.1	Q5KAG7
214684.XP_567458.1	Q5KAR5
214684.XP_567281.1	Q5KAW4
214684.XP_572598.1	Q5KB06
214684.XP_573027.1	Q5KB35
214684.XP_572882.1	Q5KB77
214684.XP_572702.1	Q5KBI7
214684.XP_572516.1	Q5KD71
214684.XP_572111.1	Q5KDH9
214684.XP_571697.1	Q5KES4
214684.XP_571674.1	Q5KEY2
214684.XP_571419.1	Q5KF13
214684.XP_571162.1	Q5KG66
214684.XP_570725.1	Q5KHF1
214684.XP_569853.1	Q5KJD3
214684.XP_569476.1	Q5KKY0
214684.XP_569332.1	Q5KL82
214684.XP_569248.1	Q5KLS3
214684.XP_569215.1	Q5KLW1
214684.XP_569169.1	Q5KM98
214684.XP_569319.1	Q5KMB1
214684.XP_569093.1	Q5KMQ6
214684.XP_567125.1	Q5KN44
214684.XP_571558.1	Q5KFD3
214684.XP_568160.1	Q5K8A6
214684.XP_571828.1	Q5KE86
214684.XP_571745.1	Q5KEK6
214684.XP_571661.1	Q5KFX0
214684.XP_566666.1	Q5KPC0
214684.XP_568602.1	Q5K791
214684.XP_571403.1	Q5KF28
214684.XP_570129.1	Q5KI45
214684.XP_570169.1	Q5KI90
214684.XP_572656.1	Q5KBM7
214684.XP_567800.1	Q5K9Q5
214684.XP_571699.1	Q5KES2
214684.XP_568731.1	Q5K7D9
214684.XP_568287.1	Q5K7L6
214684.XP_567986.1	Q5K8V6
214684.XP_567783.1	Q5K9S3
214684.XP_567457.1	Q5KAR6
214684.XP_567310.1	Q5KAT5
214684.XP_572949.1	Q5KB32
214684.XP_572719.1	Q5KBX1
214684.XP_572815.1	Q5KBZ7
214684.XP_572238.1	Q5KCB6
214684.XP_572006.1	Q5KDR3
214684.XP_571613.1	Q5KEQ3
214684.XP_571349.1	Q5KF98
214684.XP_571289.1	Q5KFK0
214684.XP_571056.1	Q5KGD1
214684.XP_571209.1	Q5KGP0
214684.XP_570134.1	Q5KHR4
214684.XP_570269.1	Q5KIN0
214684.XP_570690.1	Q5KJ17
214684.XP_570324.1	Q5KJ25
214684.XP_569831.1	Q5KJC3
214684.XP_568805.1	Q5KML0
214684.XP_567175.1	Q5KN28
214684.XP_567060.1	Q5KN77
214684.XP_566739.1	Q5KP75
214684.XP_566481.1	Q5KQ42
214684.XP_572101.1	Q5KDE3
214684.XP_567153.1	Q5KPH6
214684.XP_567579.1	Q5KA55
214684.XP_572061.1	Q5KDN3
214684.XP_569683.1	Q5KK44
214684.XP_567782.1	Q5K9S4
214684.XP_569620.1	Q5KK93
214684.XP_569574.1	Q5KKJ5
214684.XP_566675.1	Q5KPH8
214684.XP_569624.1	Q5KK89
214684.XP_567643.1	Q5K9T7
214684.XP_569571.1	Q5KKK0
214684.XP_568117.1	Q5K8F9
214684.XP_571876.1	Q5KE62
214684.XP_571458.1	Q5KEM8
214684.XP_568931.1	Q5KLR6
214684.XP_568382.1	Q5K829
214684.XP_572384.1	Q5KCS7
214684.XP_571098.1	Q5KHE6
214684.XP_572195.1	Q5KC73
214684.XP_572277.1	Q5KCF6
214684.XP_572503.1	Q5KD54
214684.XP_571930.1	Q5KDV3
214684.XP_571079.1	Q5KHG6
214684.XP_570598.1	Q5KI23
214684.XP_568854.1	Q5KM77
214684.XP_566899.1	Q5KNP4
214684.XP_566507.1	Q5KQ16
214684.XP_568439.1	Q5K7T1
214684.XP_567983.1	Q5K8V9
214684.XP_567763.1	Q5K956
214684.XP_567293.1	Q5KAV2
214684.XP_573004.1	Q5KBJ7
214684.XP_572840.1	Q5KBX5
214684.XP_571701.1	Q5KES5
214684.XP_570930.1	Q5KGU1
214684.XP_570805.1	Q5KGZ7
214684.XP_570699.1	Q5KHG5
214684.XP_570425.1	Q5KIS6
214684.XP_569774.1	Q5KJR5
214684.XP_569250.1	Q5KLS1
214684.XP_569227.1	Q5KLU6
214684.XP_569182.1	Q5KM83
214684.XP_569087.1	Q5KMR2
214684.XP_568751.1	Q5KMY5
214684.XP_567050.1	Q5KN87
214684.XP_566634.1	Q5KPK4
214684.XP_567092.1	Q5KPX2
214684.XP_567429.1	Q5KAJ3
214684.XP_568395.1	Q5K860
214684.XP_569768.1	Q5KJZ3
214684.XP_569503.1	Q5KKP9
214684.XP_572374.1	Q5KCR7
214684.XP_566502.1	Q5KPT6
214684.XP_571724.1	Q5KEL7
214684.XP_566994.1	Q5KNG8
214684.XP_571377.1	Q5KF44
214684.XP_568217.1	Q5K8R2
214684.XP_569550.1	Q5KKL9
214684.XP_566509.1	Q5KQ15
214684.XP_571189.1	Q5KGB1
214684.XP_568283.1	Q5K7L0
214684.XP_568294.1	Q5K7N1
214684.XP_569321.1	Q5KM60
214684.XP_569049.1	Q5KMF0
214684.XP_566915.1	Q5KND7
214684.XP_566615.1	Q5KPU9
214684.XP_571145.1	Q5KG79
214684.XP_569120.1	Q5KMF4
214684.XP_567589.1	Q5K9Z3
214684.XP_567666.1	Q5K9H9
214684.XP_568461.1	Q5K7T2
214684.XP_568038.1	Q5K8P1
214684.XP_567902.1	Q5K960
214684.XP_571518.1	Q5KFF7
214684.XP_570201.1	Q5KIH7
214684.XP_570277.1	Q5KIV5
214684.XP_570345.1	Q5KJA1
214684.XP_569439.1	Q5KL02
214684.XP_569303.1	Q5KLE1
214684.XP_566965.1	Q5KNL1
214684.XP_566871.1	Q5KNZ4
214684.XP_566822.1	Q5KP17
214684.XP_568671.1	Q5K6Y8
214684.XP_568627.1	Q5K777
214684.XP_567436.1	Q5KAC7
214684.XP_567485.1	Q5KAN6
214684.XP_567270.1	Q5KAX5
214684.XP_572910.1	Q5KBF9
214684.XP_572198.1	Q5KC76
214684.XP_572194.1	Q5KDC4
214684.XP_572033.1	Q5KDM2
214684.XP_572016.1	Q5KDV9
214684.XP_571045.1	Q5KG18
214684.XP_571009.1	Q5KG46
214684.XP_571104.1	Q5KG96
214684.XP_570964.1	Q5KGF8
214684.XP_571212.1	Q5KGP8
214684.XP_570795.1	Q5KHA4
214684.XP_570482.1	Q5KHN8
214684.XP_570058.1	Q5KHV4
214684.XP_569795.1	Q5KJX6
214684.XP_572766.1	Q5KC40
214684.XP_571852.1	Q5KEC3
214684.XP_567402.1	Q5KA34
214684.XP_567738.1	Q5K9L4
214684.XP_567771.1	Q5KA08
214684.XP_573014.1	Q5KBC3
214684.XP_572651.1	Q5KBD3
214684.XP_572879.1	Q5KBK1
214684.XP_572658.1	Q5KBM8
214684.XP_572779.1	Q5KC24
214684.XP_572116.1	Q5KDH7
214684.XP_572060.1	Q5KDK9
214684.XP_571362.1	Q5KF82
214684.XP_571328.1	Q5KFB8
214684.XP_571053.1	Q5KG06
214684.XP_570711.1	Q5KH50
214684.XP_570167.1	Q5KI88
214684.XP_570621.1	Q5KI97
214684.XP_570350.1	Q5KIZ3
214684.XP_569844.1	Q5KJB0
214684.XP_569806.1	Q5KJP1
214684.XP_569433.1	Q5KL05
214684.XP_569069.1	Q5KMT1
214684.XP_567106.1	Q5KN66
214684.XP_567215.1	Q5KNJ4
214684.XP_566650.1	Q5KPJ2
214684.XP_566549.1	Q5KPR3
214684.XP_567860.1	Q5K9A7
214684.XP_568637.1	Q5K705
214684.XP_568474.1	Q5K7M1
214684.XP_567810.1	Q5K9N9
214684.XP_567794.1	Q5K9R2
214684.XP_567303.1	Q5KAU2
214684.XP_572864.1	Q5KBH5
214684.XP_572672.1	Q5KBS3
214684.XP_572333.1	Q5KCL5
214684.XP_572373.1	Q5KCR6
214684.XP_572376.1	Q5KCR9
214684.XP_571584.1	Q5KF90
214684.XP_570733.1	Q5KHE7
214684.XP_570583.1	Q5KI61
214684.XP_570174.1	Q5KID4
214684.XP_570665.1	Q5KIK4
214684.XP_570389.1	Q5KJ60
214684.XP_569741.1	Q5KJT8
214684.XP_569862.1	Q5KJW3
214684.XP_569269.1	Q5KLH8
214684.XP_569155.1	Q5KMB6
214684.XP_568801.1	Q5KML4
214684.XP_567059.1	Q5KN78
214684.XP_570816.1	Q5KH90
214684.XP_570660.1	Q5KHI0
214684.XP_570160.1	Q5KIC0
214684.XP_569598.1	Q5KKH3
214684.XP_568877.1	Q5KM50
214684.XP_568746.1	Q5K752
214684.XP_567982.1	Q5K8W0
214684.XP_567575.1	Q5KA59
214684.XP_567369.1	Q5KAE6
214684.XP_572869.1	Q5KB91
214684.XP_572971.1	Q5KBU3
214684.XP_572367.1	Q5KCQ8
214684.XP_572504.1	Q5KD55
214684.XP_571387.1	Q5KET9
214684.XP_571310.1	Q5KFG6
214684.XP_571114.1	Q5KG90
214684.XP_570766.1	Q5KHC1
214684.XP_570441.1	Q5KHX6
214684.XP_570228.1	Q5KIR6
214684.XP_570318.1	Q5KJ22
214684.XP_570323.1	Q5KJ70
214684.XP_569855.1	Q5KJD0
214684.XP_569885.1	Q5KJK1
214684.XP_570033.1	Q5KJP4
214684.XP_569456.1	Q5KKZ0
214684.XP_569189.1	Q5KLZ2
214684.XP_569099.1	Q5KMP9
214684.XP_567039.1	Q5KNA1
214684.XP_566560.1	Q5KPY1
214684.XP_567091.1	Q5KPY5
214684.XP_566436.1	Q5KQ98
214684.XP_568266.1	Q5K7S8
214684.XP_572636.1	Q5KBB0
214684.XP_572796.1	Q5KBS2
214684.XP_572202.1	Q5KC80
214684.XP_572520.1	Q5KD75
214684.XP_572005.1	Q5KDW4
214684.XP_569700.1	Q5KK24
214684.XP_568741.1	Q5K738
214684.XP_568441.1	Q5K822
214684.XP_572466.1	Q5KD15
214684.XP_571957.1	Q5KDZ0
214684.XP_569627.1	Q5KK85
214684.XP_569455.1	Q5KKS7
214684.XP_569440.1	Q5KKT4
214684.XP_571952.1	Q5KDZ6
