9796.ENSECAP00000005527	F7CRI7
9796.ENSECAP00000005736	F7DHU6
9796.ENSECAP00000000574	F7DNK5
9796.ENSECAP00000012538	F7DSF7
9796.ENSECAP00000002058	F7DUT7
9796.ENSECAP00000013835	F6TW13
9796.ENSECAP00000020140	F6U1D9
9796.ENSECAP00000009782	F6U301
9796.ENSECAP00000001328	F6U7A2
9796.ENSECAP00000001304	F6U7V7
9796.ENSECAP00000020489	F6UEQ7
9796.ENSECAP00000018156	F6UG31
9796.ENSECAP00000004987	F6UHF2
9796.ENSECAP00000018585	F6UJM0
9796.ENSECAP00000018610	F6URN2
9796.ENSECAP00000006353	F6VBR3
9796.ENSECAP00000016892	F6VMQ7
9796.ENSECAP00000006094	F6VT67
9796.ENSECAP00000001476	F6VYC0
9796.ENSECAP00000018051	F6VZP6
9796.ENSECAP00000020323	F6W7Y1
9796.ENSECAP00000018004	F6WDW9
9796.ENSECAP00000006798	F6WGG4
9796.ENSECAP00000007315	F6XAX0
9796.ENSECAP00000019509	F6XM13
9796.ENSECAP00000002165	F6XPV0
9796.ENSECAP00000014692	F6XSS2
9796.ENSECAP00000021581	F6XUY7
9796.ENSECAP00000007272	F6Y0V1
9796.ENSECAP00000007024	F6Y2P7
9796.ENSECAP00000002652	F6Y3T7
9796.ENSECAP00000002629	F6Y548
9796.ENSECAP00000002102	F6Y8K7
9796.ENSECAP00000007229	F6YBK0
9796.ENSECAP00000019643	F6YWC8
9796.ENSECAP00000014591	F6YWQ2
9796.ENSECAP00000014553	F6YXX3
9796.ENSECAP00000014540	F6Z361
9796.ENSECAP00000004567	F6Z928
9796.ENSECAP00000023074	F6ZC58
9796.ENSECAP00000004230	F6ZFZ4
9796.ENSECAP00000011304	F6ZHB2
9796.ENSECAP00000011387	F6ZMF5
9796.ENSECAP00000023039	F6ZPA5
9796.ENSECAP00000002904	F7A6X8
9796.ENSECAP00000016105	F7ABC3
9796.ENSECAP00000009297	F7AEH6
9796.ENSECAP00000011221	F7AGS9
9796.ENSECAP00000009500	F7ATT2
9796.ENSECAP00000016688	F7AUH2
9796.ENSECAP00000016373	F7AVF6
9796.ENSECAP00000002951	F7AYN0
9796.ENSECAP00000014913	F7AZ81
9796.ENSECAP00000004668	F7B0X3
9796.ENSECAP00000004640	F7B536
9796.ENSECAP00000007965	F7B7P3
9796.ENSECAP00000020079	F7BSW4
9796.ENSECAP00000012426	F7C6G2
9796.ENSECAP00000017570	F7CFU9
9796.ENSECAP00000005589	F7CKA2
9796.ENSECAP00000000997	F7CVX9
9796.ENSECAP00000000699	F7CWP8
9796.ENSECAP00000022892	F7CXL1
9796.ENSECAP00000012947	F7D137
9796.ENSECAP00000017496	F7D816
9796.ENSECAP00000005163	F7DEH5
9796.ENSECAP00000017747	F7DGS2
9796.ENSECAP00000012233	F7DPN3
9796.ENSECAP00000000541	F7DSY4
9796.ENSECAP00000012323	F7DU07
9796.ENSECAP00000005368	F7E252
9796.ENSECAP00000005068	F7E2P5
9796.ENSECAP00000023107	G8CZW4
9796.ENSECAP00000010037	K9KAW1
9796.ENSECAP00000011171	Q4KU46
9796.ENSECAP00000010695	F6Q5V6
9796.ENSECAP00000003782	F6QBF2
9796.ENSECAP00000022830	H9H023
9796.ENSECAP00000006190	K9K2J0
9796.ENSECAP00000010083	K9KD26
9796.ENSECAP00000006136	K9KD44
9796.ENSECAP00000007796	K9KE33
9796.ENSECAP00000009944	L7MRV9
9796.ENSECAP00000007855	L7MS17
9796.ENSECAP00000008336	F6QLH3
9796.ENSECAP00000015075	F6SZP6
9796.ENSECAP00000018445	F6TRS1
9796.ENSECAP00000013086	H9GZZ3
9796.ENSECAP00000009286	K9K3J9
9796.ENSECAP00000017679	K9KFQ4
9796.ENSECAP00000022309	K9KG28
9796.ENSECAP00000005446	K9KEX2
9796.ENSECAP00000017686	L7MSK6
9796.ENSECAP00000008998	K9K3G9
9796.ENSECAP00000003397	K9K4J3
9796.ENSECAP00000005817	K9KAF4
9796.ENSECAP00000020580	K9KAJ5
9796.ENSECAP00000001363	K9KBW1
9796.ENSECAP00000009663	K9KFG7
9796.ENSECAP00000007505	K9KFR8
9796.ENSECAP00000010424	F6Q7J3
9796.ENSECAP00000018917	F6QAT0
9796.ENSECAP00000021981	F6QGY2
9796.ENSECAP00000015710	F6QJG5
9796.ENSECAP00000015074	F6SZT9
9796.ENSECAP00000013866	F6TNY4
9796.ENSECAP00000022861	H9H026
9796.ENSECAP00000007665	K9KFH6
9796.ENSECAP00000002798	K9KFT1
9796.ENSECAP00000019566	K9K3J3
9796.ENSECAP00000017015	K9K4M2
9796.ENSECAP00000005464	K9KA13
9796.ENSECAP00000016891	K9KGF2
9796.ENSECAP00000010042	F2Y8M1
9796.ENSECAP00000018377	K9K294
9796.ENSECAP00000005349	K9K9D1
9796.ENSECAP00000008087	K9KAR9
9796.ENSECAP00000008180	K9KBN8
9796.ENSECAP00000008181	K9KFK0
9796.ENSECAP00000008123	F6Q6D8
9796.ENSECAP00000015762	F6QB61
9796.ENSECAP00000003774	F6QBV8
9796.ENSECAP00000015706	F6QJT2
9796.ENSECAP00000006907	F6QPD5
9796.ENSECAP00000018725	F6T970
9796.ENSECAP00000002348	H9GZQ5
9796.ENSECAP00000017019	H9H004
9796.ENSECAP00000004469	K9K3M0
9796.ENSECAP00000019465	K9K244
9796.ENSECAP00000020575	K9KAU5
9796.ENSECAP00000013135	K9KAX1
9796.ENSECAP00000013089	K9KG23
9796.ENSECAP00000000454	K9K4G4
9796.ENSECAP00000018670	K9KC54
9796.ENSECAP00000002068	K9KD02
9796.ENSECAP00000010917	F6Q2Q4
9796.ENSECAP00000010426	F6Q7H0
9796.ENSECAP00000015737	F6QCJ5
9796.ENSECAP00000010645	F6QLR9
9796.ENSECAP00000015233	F6QMZ5
9796.ENSECAP00000021701	K9KDK9
9796.ENSECAP00000019383	K9KFJ7
9796.ENSECAP00000007600	K9KAM6
9796.ENSECAP00000016700	K9KAS8
9796.ENSECAP00000008769	K9KAV3
9796.ENSECAP00000013285	K9KAX9
9796.ENSECAP00000018858	K9KB82
9796.ENSECAP00000008261	K9KC65
9796.ENSECAP00000019716	B1AB86
9796.ENSECAP00000009534	Q3ZM00
9796.ENSECAP00000022383	K9K465
9796.ENSECAP00000022283	K9KAA1
9796.ENSECAP00000022149	K9KBR9
9796.ENSECAP00000006404	K9KCM2
9796.ENSECAP00000019552	K9KCQ9
9796.ENSECAP00000000079	K9KFD3
9796.ENSECAP00000019657	K9K422
9796.ENSECAP00000008792	K9KCW3
9796.ENSECAP00000012113	K9KDS4
9796.ENSECAP00000004528	K9KFD0
9796.ENSECAP00000008483	K9KFX5
9796.ENSECAP00000020498	K9KG81
9796.ENSECAP00000018048	U3MI26
9796.ENSECAP00000010646	A0A023T6K8
9796.ENSECAP00000010646	A0A024CBF0
9796.ENSECAP00000005895	C7AGG6
9796.ENSECAP00000003534	F6PWG6
9796.ENSECAP00000003732	F6QJM2
9796.ENSECAP00000022993	F6S317
9796.ENSECAP00000008477	F6SF73
9796.ENSECAP00000018239	F6TBN2
9796.ENSECAP00000022788	F6PK78
9796.ENSECAP00000003558	F6PPM3
9796.ENSECAP00000014940	F6PRU6
9796.ENSECAP00000018990	F6PTA6
9796.ENSECAP00000003021	F6PZT3
9796.ENSECAP00000022647	F6QE14
9796.ENSECAP00000015265	F6QFM8
9796.ENSECAP00000022878	F6QSM2
9796.ENSECAP00000003218	F6QWE5
9796.ENSECAP00000022085	F6QXW2
9796.ENSECAP00000022827	F6R9B2
9796.ENSECAP00000010087	F6RNU1
9796.ENSECAP00000010593	F6RTD6
9796.ENSECAP00000010316	F6RV85
9796.ENSECAP00000015129	F6S4S4
9796.ENSECAP00000015389	F6SHC4
9796.ENSECAP00000006516	F6TJA5
9796.ENSECAP00000006477	F6TRH7
9796.ENSECAP00000010570	Q52PJ9
9796.ENSECAP00000011919	X5CYF3
9796.ENSECAP00000020266	A7Y2X7
9796.ENSECAP00000022882	F6QSB5
9796.ENSECAP00000008581	F6QT81
9796.ENSECAP00000022387	F6QX18
9796.ENSECAP00000015472	F6R2Q8
9796.ENSECAP00000006934	F6R7X1
9796.ENSECAP00000018859	F6RFP4
9796.ENSECAP00000022580	F6RKW4
9796.ENSECAP00000010329	F6RN62
9796.ENSECAP00000015671	F6RR80
9796.ENSECAP00000015669	F6RRI6
9796.ENSECAP00000022557	F6RUC6
9796.ENSECAP00000010279	F6SJP2
9796.ENSECAP00000010704	F6PHF0
9796.ENSECAP00000003524	F6PX06
9796.ENSECAP00000010305	F6RVH9
9796.ENSECAP00000003127	F6SBN4
9796.ENSECAP00000022291	F6SI74
9796.ENSECAP00000006491	F6TQ51
9796.ENSECAP00000020772	F6TQN7
9796.ENSECAP00000015520	F6PVT4
9796.ENSECAP00000022193	F6Q9R1
9796.ENSECAP00000008599	F6QSD2
9796.ENSECAP00000003308	F6SY40
9796.ENSECAP00000008665	F6PLE1
9796.ENSECAP00000008639	F6PTT0
9796.ENSECAP00000010443	F6PZ85
9796.ENSECAP00000008125	F6PZR3
9796.ENSECAP00000018982	F6Q015
9796.ENSECAP00000015275	F6QF58
9796.ENSECAP00000003493	F6R2Y6
9796.ENSECAP00000015442	F6RAT7
9796.ENSECAP00000010115	F6RF57
9796.ENSECAP00000022599	F6RKC6
9796.ENSECAP00000008272	F6RTX3
9796.ENSECAP00000015182	F6RW42
9796.ENSECAP00000010798	F6SEP2
9796.ENSECAP00000015363	F6SNT6
9796.ENSECAP00000010989	F6T1F3
9796.ENSECAP00000020553	F6T5Q6
9796.ENSECAP00000009936	F6T7E8
9796.ENSECAP00000006756	F6T8X8
9796.ENSECAP00000022881	F6TIP6
9796.ENSECAP00000013153	F6TLF1
9796.ENSECAP00000012711	A0A0A1E9D0
9796.ENSECAP00000010712	F6PHA5
9796.ENSECAP00000010700	F6PHG7
9796.ENSECAP00000008651	F6PM46
9796.ENSECAP00000015523	F6PVQ2
9796.ENSECAP00000008131	F6PZ21
9796.ENSECAP00000008603	F6Q2J4
9796.ENSECAP00000022640	F6QE70
9796.ENSECAP00000003210	F6QWM5
9796.ENSECAP00000010098	F6QZ85
9796.ENSECAP00000008561	F6R0Z1
9796.ENSECAP00000003475	F6R411
9796.ENSECAP00000010374	F6R4R2
9796.ENSECAP00000006951	F6R7T2
9796.ENSECAP00000018869	F6RGP9
9796.ENSECAP00000015609	F6RJ23
9796.ENSECAP00000010310	F6RV70
9796.ENSECAP00000010173	F6RXY9
9796.ENSECAP00000003641	F6S0N8
9796.ENSECAP00000015150	F6S3N2
9796.ENSECAP00000022261	F6SIM4
9796.ENSECAP00000022257	F6SJH5
9796.ENSECAP00000015914	F6SKC9
9796.ENSECAP00000010262	F6SQY2
9796.ENSECAP00000010226	F6SYJ9
9796.ENSECAP00000006498	F6TJ78
9796.ENSECAP00000006228	F6TKH0
9796.ENSECAP00000017560	L7MSI6
9796.ENSECAP00000010616	Q206K2
9796.ENSECAP00000004137	K9KFF3
9796.ENSECAP00000011307	K9K4C8
9796.ENSECAP00000020556	K9K9Y8
9796.ENSECAP00000022063	K9KAM5
9796.ENSECAP00000021416	K9KES7
9796.ENSECAP00000002630	Q6JRS4
9796.ENSECAP00000008635	Q6X9Y7
9796.ENSECAP00000023109	Q1WFJ8
9796.ENSECAP00000009096	K9K210
9796.ENSECAP00000019738	K9K9P6
9796.ENSECAP00000022455	K9KBE9
9796.ENSECAP00000000573	K9KCW9
9796.ENSECAP00000021911	K9KEK1
9796.ENSECAP00000001817	Q9BG80
9796.ENSECAP00000023103	H6U0Z4
9796.ENSECAP00000007331	K9K204
9796.ENSECAP00000012066	K9K2N8
9796.ENSECAP00000004451	K9KAY5
9796.ENSECAP00000009394	K9KEG6
9796.ENSECAP00000000584	K9KEH3
9796.ENSECAP00000018360	K9KA47
9796.ENSECAP00000007050	K9KDZ6
9796.ENSECAP00000004623	K9K2Z6
9796.ENSECAP00000000115	K9K3J1
9796.ENSECAP00000015187	K9K3M3
9796.ENSECAP00000013189	K9K3Y9
9796.ENSECAP00000018436	K9K9H9
9796.ENSECAP00000020016	K9KB05
9796.ENSECAP00000000459	K9KBF3
9796.ENSECAP00000002443	K9KBP7
9796.ENSECAP00000007770	K9KDA5
9796.ENSECAP00000010064	K9KEP6
9796.ENSECAP00000000857	A4K952
9796.ENSECAP00000015472	Q206K0
9796.ENSECAP00000011977	K9K219
9796.ENSECAP00000007040	K9K3W2
9796.ENSECAP00000022805	K9KBG1
9796.ENSECAP00000005026	K9KDE5
9796.ENSECAP00000018142	K9KDE7
9796.ENSECAP00000011188	Q6JZS4
9796.ENSECAP00000021406	Q6X9W8
9796.ENSECAP00000016524	O97677
9796.ENSECAP00000001446	Q65YZ7
9796.ENSECAP00000020355	Q865B5
9796.ENSECAP00000011650	J7ILL4
9796.ENSECAP00000019435	Q0QEV1
9796.ENSECAP00000009012	Q8MKB8
9796.ENSECAP00000012723	Q95M96
9796.ENSECAP00000011188	Q95M97
9796.ENSECAP00000016524	O97678
9796.ENSECAP00000012711	A0A0A1E4R8
9796.ENSECAP00000005223	O46557
9796.ENSECAP00000004487	Q95MD1
9796.ENSECAP00000000135	A6P3C1
9796.ENSECAP00000011410	A6P3D1
9796.ENSECAP00000021844	Q95M95
9796.ENSECAP00000019797	Q3S2Z4
9796.ENSECAP00000008180	A5YBL9
9796.ENSECAP00000004126	Q58II5
9796.ENSECAP00000015653	Q9MZS3
9796.ENSECAP00000022364	Q8HXQ7
9796.ENSECAP00000021876	Q866Q5
9796.ENSECAP00000017075	Q95M83
9796.ENSECAP00000010774	A6P7L4
9796.ENSECAP00000006544	B3IVM1
9796.ENSECAP00000023068	L7MRG4
9796.ENSECAP00000003559	F6PPL4
9796.ENSECAP00000006113	F6V487
9796.ENSECAP00000005607	F7BZG3
9796.ENSECAP00000012243	F7DPC5
9796.ENSECAP00000008158	F6PR57
9796.ENSECAP00000008147	F6PY08
9796.ENSECAP00000022819	F6RA22
9796.ENSECAP00000010326	F6RNB0
9796.ENSECAP00000018444	F6TRT0
9796.ENSECAP00000020194	F6V616
9796.ENSECAP00000020183	F6V6X5
9796.ENSECAP00000013725	F6V9S2
9796.ENSECAP00000018342	F6VAM9
9796.ENSECAP00000014749	F6WX63
9796.ENSECAP00000002754	F6WY02
9796.ENSECAP00000014369	F6YH60
9796.ENSECAP00000014156	F6YJB4
9796.ENSECAP00000007428	F6YKV5
9796.ENSECAP00000021212	F6YNS5
9796.ENSECAP00000009496	F7B9K2
9796.ENSECAP00000009466	F7BAJ0
9796.ENSECAP00000021185	F7BXB1
9796.ENSECAP00000000263	F7DPI0
9796.ENSECAP00000017781	O77720
9796.ENSECAP00000018683	F6U418
9796.ENSECAP00000020945	F6UJ95
9796.ENSECAP00000020604	F6VQG6
9796.ENSECAP00000013457	F6VY32
9796.ENSECAP00000006528	F6W4F6
9796.ENSECAP00000013401	F6W5W1
9796.ENSECAP00000021905	F6WIR6
9796.ENSECAP00000002501	F6WK88
9796.ENSECAP00000007140	F6WLJ6
9796.ENSECAP00000014708	F6X2M9
9796.ENSECAP00000002494	F6XG97
9796.ENSECAP00000002485	F6XGR7
9796.ENSECAP00000007505	F6XSG4
9796.ENSECAP00000007740	F6Z0F8
9796.ENSECAP00000019628	F6Z263
9796.ENSECAP00000011379	F6ZMS6
9796.ENSECAP00000023033	F6ZPK2
9796.ENSECAP00000011139	F7BJ35
9796.ENSECAP00000004884	F7BLL3
9796.ENSECAP00000012170	F7C2N8
9796.ENSECAP00000000766	F7C5B4
9796.ENSECAP00000005878	F7CDY8
9796.ENSECAP00000012950	F7D0W0
9796.ENSECAP00000000974	F7D6H2
9796.ENSECAP00000005490	F7D8N7
9796.ENSECAP00000005471	F7DDH3
9796.ENSECAP00000008726	F7DQP2
9796.ENSECAP00000017686	F7E0H9
9796.ENSECAP00000010622	F6QD63
9796.ENSECAP00000022378	F6QXR4
9796.ENSECAP00000020102	F6U2J9
9796.ENSECAP00000022850	F6U2Z4
9796.ENSECAP00000006424	F6U6C7
9796.ENSECAP00000006416	F6U6T7
9796.ENSECAP00000018657	F6UBR5
9796.ENSECAP00000013593	F6UD21
9796.ENSECAP00000013591	F6UD42
9796.ENSECAP00000006169	F6UMX0
9796.ENSECAP00000018112	F6UW14
9796.ENSECAP00000001797	F6V0S8
9796.ENSECAP00000006117	F6V445
9796.ENSECAP00000006385	F6VB37
9796.ENSECAP00000006293	F6VBS2
9796.ENSECAP00000001262	F6VDA2
9796.ENSECAP00000009867	F6VEP7
9796.ENSECAP00000022886	F6VER5
9796.ENSECAP00000006578	F6VP70
9796.ENSECAP00000006588	F6VPW4
9796.ENSECAP00000004935	F6VU66
9796.ENSECAP00000018512	F6W3X6
9796.ENSECAP00000006055	F6W6Q5
9796.ENSECAP00000020338	F6W729
9796.ENSECAP00000013697	F6WBA2
9796.ENSECAP00000018779	F6WG65
9796.ENSECAP00000021910	F6WIE7
9796.ENSECAP00000014855	F6WMZ0
9796.ENSECAP00000014850	F6WN36
9796.ENSECAP00000002800	F6WWQ3
9796.ENSECAP00000019591	F6X3P7
9796.ENSECAP00000019306	F6X5M2
9796.ENSECAP00000002246	F6X6E8
9796.ENSECAP00000021830	F6XKY6
9796.ENSECAP00000014391	F6XMS9
9796.ENSECAP00000014651	F6XYF8
9796.ENSECAP00000014649	F6XYR5
9796.ENSECAP00000019248	F6Y100
9796.ENSECAP00000019493	F6Y9V1
9796.ENSECAP00000021777	F6YEX2
9796.ENSECAP00000019726	F6Z049
9796.ENSECAP00000019720	F6Z094
9796.ENSECAP00000023068	F6ZHL1
9796.ENSECAP00000004814	F6ZJ05
9796.ENSECAP00000014995	F6ZWA6
9796.ENSECAP00000004464	F7A933
9796.ENSECAP00000009271	F7AF89
9796.ENSECAP00000009507	F7ATL5
9796.ENSECAP00000002967	F7AY39
9796.ENSECAP00000004367	F7B1L2
9796.ENSECAP00000007958	F7B821
9796.ENSECAP00000011102	F7BJV9
9796.ENSECAP00000016267	F7BPR3
9796.ENSECAP00000004287	F7BPY6
9796.ENSECAP00000017910	F7BY74
9796.ENSECAP00000000476	F7C5K2
9796.ENSECAP00000012449	F7C5P7
9796.ENSECAP00000017873	F7C940
9796.ENSECAP00000000432	F7CB56
9796.ENSECAP00000000422	F7CBI3
9796.ENSECAP00000000081	F7CNS5
9796.ENSECAP00000000071	F7CP50
9796.ENSECAP00000005204	F7CSI5
9796.ENSECAP00000000387	F7CXT7
9796.ENSECAP00000017492	F7D843
9796.ENSECAP00000017472	F7D8G9
9796.ENSECAP00000003933	F7DAD0
9796.ENSECAP00000003926	F7DAN8
9796.ENSECAP00000005791	F7DC21
9796.ENSECAP00000005489	F7DCZ5
9796.ENSECAP00000005316	F7DD29
9796.ENSECAP00000005141	F7DF72
9796.ENSECAP00000017425	F7DHY2
9796.ENSECAP00000005408	F7DIX7
9796.ENSECAP00000008717	F7DQT6
9796.ENSECAP00000012542	F7DS88
9796.ENSECAP00000000208	F7DU55
9796.ENSECAP00000002053	F7DUW5
9796.ENSECAP00000017064	F7DYN4
9796.ENSECAP00000004300	F7B6Z7
9796.ENSECAP00000007960	F7B7T0
9796.ENSECAP00000001971	K9KCK2
9796.ENSECAP00000006234	L7MRW2
9796.ENSECAP00000018170	L7MSG6
9796.ENSECAP00000011188	Q5FYR9
9796.ENSECAP00000012270	Q5MY91
9796.ENSECAP00000013038	Q95LQ3
9796.ENSECAP00000021920	K9KCZ4
9796.ENSECAP00000020927	K9KD48
9796.ENSECAP00000015449	K9KEB7
9796.ENSECAP00000013073	K9KFU3
9796.ENSECAP00000011047	L7MST6
9796.ENSECAP00000015755	F6QBL3
9796.ENSECAP00000003762	F6QCF7
9796.ENSECAP00000015705	F6QJU5
9796.ENSECAP00000010655	F6QL22
9796.ENSECAP00000006900	F6QPS9
9796.ENSECAP00000003347	F6SWP5
9796.ENSECAP00000008662	K9KA06
9796.ENSECAP00000022249	K9KAV4
9796.ENSECAP00000017931	K9KCG8
9796.ENSECAP00000010238	K9KCT2
9796.ENSECAP00000002279	K9KDE4
9796.ENSECAP00000010067	K9KF61
9796.ENSECAP00000014837	K9KFN1
9796.ENSECAP00000019878	K9KGI8
9796.ENSECAP00000004408	Q3L1G9
9796.ENSECAP00000006763	B8LI17
9796.ENSECAP00000014219	B1AB83
9796.ENSECAP00000006414	A8HDQ5
9796.ENSECAP00000003566	F6PNF5
9796.ENSECAP00000010472	F6PQU3
9796.ENSECAP00000003020	F6PZU2
9796.ENSECAP00000022877	F6QSN9
9796.ENSECAP00000008302	F6QV21
9796.ENSECAP00000022381	F6QXE4
9796.ENSECAP00000008569	F6R0R1
9796.ENSECAP00000018926	F6R694
9796.ENSECAP00000022842	F6R764
9796.ENSECAP00000010363	F6RDP5
9796.ENSECAP00000010598	F6RT71
9796.ENSECAP00000010587	F6RU21
9796.ENSECAP00000015610	F6S0Z3
9796.ENSECAP00000015159	F6S3G2
9796.ENSECAP00000006806	F6SCQ8
9796.ENSECAP00000003879	F6SJW5
9796.ENSECAP00000015368	F6SNP3
9796.ENSECAP00000015365	F6SNR9
9796.ENSECAP00000022224	F6SRL1
9796.ENSECAP00000022706	F6SVP1
9796.ENSECAP00000001675	F6T3A8
9796.ENSECAP00000006175	F6TBJ5
9796.ENSECAP00000018232	F6TBV2
9796.ENSECAP00000006245	F6TD10
9796.ENSECAP00000018671	F6TFN5
9796.ENSECAP00000013898	F6TH29
9796.ENSECAP00000013889	F6THA7
9796.ENSECAP00000006235	F6TJT8
9796.ENSECAP00000020773	F6TQM5
9796.ENSECAP00000006062	F6W0R3
9796.ENSECAP00000002957	F7AYI8
9796.ENSECAP00000016856	Q6X9Z9
9796.ENSECAP00000008042	K9K4S6
9796.ENSECAP00000001239	Q9TTT3
9796.ENSECAP00000022700	K9K2S4
9796.ENSECAP00000011423	K9K3K2
9796.ENSECAP00000012137	K9K3Q0
9796.ENSECAP00000008023	K9K4J4
9796.ENSECAP00000022674	K9KBP9
9796.ENSECAP00000020283	K9KDI4
9796.ENSECAP00000020156	K9KFD4
9796.ENSECAP00000021599	Q70GG5
9796.ENSECAP00000000218	Q0PMN3
9796.ENSECAP00000020237	O19009
9796.ENSECAP00000019797	Q3S2Z6
9796.ENSECAP00000023108	D3GDB9
9796.ENSECAP00000001680	L7MRC8
9796.ENSECAP00000023088	L7MS94
9796.ENSECAP00000002841	F6PL20
9796.ENSECAP00000022669	F6Q610
9796.ENSECAP00000022813	F6RA82
9796.ENSECAP00000022309	F6RMR1
9796.ENSECAP00000003695	F6RRD0
9796.ENSECAP00000022559	F6RTH9
9796.ENSECAP00000010273	F6SJU2
9796.ENSECAP00000001682	F6T2V8
9796.ENSECAP00000001651	F6T9X6
9796.ENSECAP00000013294	F6V4S1
9796.ENSECAP00000021680	F6WRW2
9796.ENSECAP00000011644	F6X3F1
9796.ENSECAP00000021761	F6YFN6
9796.ENSECAP00000007505	F6YKS7
9796.ENSECAP00000019138	F6Z5F4
9796.ENSECAP00000011335	F6ZUA1
9796.ENSECAP00000004157	F7A622
9796.ENSECAP00000011869	F7AND6
9796.ENSECAP00000009539	F7AP65
9796.ENSECAP00000011198	F7B8V6
9796.ENSECAP00000003896	F7CI93
9796.ENSECAP00000005813	F7CQ73
9796.ENSECAP00000000633	F7D327
9796.ENSECAP00000017707	F7DLG2
9796.ENSECAP00000005703	F7DLZ7
9796.ENSECAP00000003290	F6QFI1
9796.ENSECAP00000010209	F6SYZ2
9796.ENSECAP00000015073	F6SZU7
9796.ENSECAP00000018476	F6TIR2
9796.ENSECAP00000001834	F6TX77
9796.ENSECAP00000021984	F6YQ13
9796.ENSECAP00000016690	F7AUF5
9796.ENSECAP00000008798	F7DB64
9796.ENSECAP00000000563	F7DSD2
9796.ENSECAP00000012521	F7DST1
9796.ENSECAP00000012212	F7DTQ9
9796.ENSECAP00000022410	F6PZL7
9796.ENSECAP00000006989	F6Q1M4
9796.ENSECAP00000010136	F6QR25
9796.ENSECAP00000013378	F6TSM5
9796.ENSECAP00000020116	F6U286
9796.ENSECAP00000006426	F6U6A9
9796.ENSECAP00000001540	F6ULY8
9796.ENSECAP00000006173	F6UMA1
9796.ENSECAP00000009894	F6VE09
9796.ENSECAP00000009868	F6VEN8
9796.ENSECAP00000013709	F6VGG8
9796.ENSECAP00000013451	F6VY84
9796.ENSECAP00000014269	F6X0G1
9796.ENSECAP00000014268	F6X0H0
9796.ENSECAP00000019324	F6X411
9796.ENSECAP00000002234	F6X708
9796.ENSECAP00000002092	F6XD11
9796.ENSECAP00000021385	F6XWS9
9796.ENSECAP00000021307	F6Y2V7
9796.ENSECAP00000021703	F6YRA8
9796.ENSECAP00000007418	F6YRE7
9796.ENSECAP00000019773	F6YTG2
9796.ENSECAP00000016505	F6ZFA5
9796.ENSECAP00000009393	F6ZL03
9796.ENSECAP00000009608	F7A1W1
9796.ENSECAP00000004176	F7A590
9796.ENSECAP00000016411	F7AA77
9796.ENSECAP00000022828	F7B711
9796.ENSECAP00000016840	F7BRS1
9796.ENSECAP00000000442	F7C6Q1
9796.ENSECAP00000017525	F7CLM3
9796.ENSECAP00000012608	F7D362
9796.ENSECAP00000005499	F7D8I6
9796.ENSECAP00000017182	F7D8Y5
9796.ENSECAP00000000861	F7DRX9
9796.ENSECAP00000017953	F7E419
9796.ENSECAP00000022452	F6PJN2
9796.ENSECAP00000013319	F6U0Y7
9796.ENSECAP00000006415	F6U6U4
9796.ENSECAP00000006698	F6UAQ8
9796.ENSECAP00000001587	F6UE81
9796.ENSECAP00000018081	F6VSC4
9796.ENSECAP00000001988	F6W1C6
9796.ENSECAP00000020835	F6W3D6
9796.ENSECAP00000020832	F6W3F7
9796.ENSECAP00000013698	F6WB94
9796.ENSECAP00000001904	F6WFL3
9796.ENSECAP00000019387	F6WKK9
9796.ENSECAP00000019100	F6WMJ9
9796.ENSECAP00000002865	F6WNP5
9796.ENSECAP00000002819	F6WW98
9796.ENSECAP00000002230	F6X746
9796.ENSECAP00000002498	F6XC60
9796.ENSECAP00000002482	F6XGU7
9796.ENSECAP00000023007	F6XR81
9796.ENSECAP00000021562	F6Y1D3
9796.ENSECAP00000021325	F6Y1L3
9796.ENSECAP00000007013	F6Y386
9796.ENSECAP00000007404	F6YRQ3
9796.ENSECAP00000002576	F6Z2U4
9796.ENSECAP00000007163	F6Z5B8
9796.ENSECAP00000019830	F6ZB96
9796.ENSECAP00000004827	F6ZDM5
9796.ENSECAP00000004225	F6ZGA7
9796.ENSECAP00000007828	F6ZIB4
9796.ENSECAP00000009364	F6ZLZ7
9796.ENSECAP00000009032	F6ZTP9
9796.ENSECAP00000004183	F7A4V9
9796.ENSECAP00000004779	F7A816
9796.ENSECAP00000004463	F7A941
9796.ENSECAP00000004420	F7ADZ4
9796.ENSECAP00000004691	F7AZS6
9796.ENSECAP00000011787	F7BAA7
9796.ENSECAP00000009453	F7BFV9
9796.ENSECAP00000016867	F7BKW2
9796.ENSECAP00000004899	F7BL31
9796.ENSECAP00000004883	F7BLM3
9796.ENSECAP00000004298	F7BPJ2
9796.ENSECAP00000017621	F7BU23
9796.ENSECAP00000005637	F7BYL5
9796.ENSECAP00000012779	F7C420
9796.ENSECAP00000012750	F7C4W8
9796.ENSECAP00000000441	F7CAT3
9796.ENSECAP00000017813	F7CJX5
9796.ENSECAP00000000398	F7CT58
9796.ENSECAP00000021011	F7CV51
9796.ENSECAP00000012600	F7CXE3
9796.ENSECAP00000000980	F7D0P8
9796.ENSECAP00000000317	F7D476
9796.ENSECAP00000008816	F7DGN9
9796.ENSECAP00000017735	F7DH45
9796.ENSECAP00000017728	F7DHD3
9796.ENSECAP00000000020	F7DKG4
9796.ENSECAP00000000853	F7DVL2
9796.ENSECAP00000005979	F7E429
